Date,Open,Close,High,Low
2004-12-29,17340,17220,17370,17160
2004-12-30,17260,17170,17280,17040
2004-12-31,17280,17150,17300,17090
2005-01-03,17190,17160,17210,17110
2005-01-05,17130,16650,17130,16650
2005-01-06,16190,16420,16460,16190
2005-01-07,16490,16510,16610,16410
2005-01-10,16460,16520,16570,16410
2005-01-11,16510,16460,16550,16390
2005-01-12,16490,16620,16640,16490
2005-01-13,16690,16620,16690,16560
2005-01-14,16590,16630,16650,16570
2005-01-17,16570,16610,16660,16550
2005-01-18,16630,16690,16770,16610
2005-01-19,16610,16610,16680,16570
2005-01-20,16650,16650,16660,16570
2005-01-21,16650,16670,16670,16610
2005-01-24,16670,16730,16740,16660
2005-01-25,16750,16920,16960,16750
2005-01-26,16840,16910,16920,16830
2005-01-27,16840,16760,16860,16700
2005-01-28,16870,16830,16930,16830
2005-01-31,16820,16920,16930,16770
2005-02-01,16980,16880,16990,16860
2005-02-02,16940,16910,16960,16890
2005-02-03,16860,16920,16920,16860
2005-02-04,16850,16800,16870,16770
2005-02-07,16840,16870,16880,16810
2005-02-17,17140,16970,17160,16970
2005-02-18,16980,16970,17000,16930
2005-02-21,17150,17050,17150,17030
2005-02-22,17000,17020,17160,17000
2005-02-23,17000,17020,17080,16960
2005-02-24,17100,17020,17160,16990
2005-02-25,17100,17110,17160,17080
2005-02-28,16910,16980,17010,16910
2005-03-01,17010,17060,17140,17000
2005-03-02,17020,17020,17050,16990
2005-03-03,16960,17020,17020,16960
2005-03-04,17040,16980,17070,16980
2005-03-07,17050,17030,17070,16950
2005-03-08,17090,17080,17150,17070
2005-03-09,17090,17100,17100,17070
2005-03-10,17140,17490,17500,17110
2005-03-11,17590,17530,17670,17390
2005-03-14,17560,17430,17620,17400
2005-03-15,17390,17310,17500,17270
2005-03-16,17260,17290,17400,17240
2005-03-17,17360,17520,17530,17320
2005-03-18,17490,17510,17640,17300
2005-03-21,17380,17230,17490,16970
2005-03-22,17350,17320,17430,17280
2005-03-23,17200,17280,17330,17190
2005-03-24,17250,17180,17300,17160
2005-03-25,17080,17160,17180,17060
2005-03-28,17100,17160,17180,17090
2005-03-29,17180,17120,17240,17030
2005-03-30,17160,17110,17200,17100
2005-03-31,17100,17130,17180,17080
2005-04-01,17200,17140,17210,17120
2005-04-04,17180,17170,17200,17130
2005-04-05,17060,17080,17110,17040
2005-04-06,17110,17060,17120,17040
2005-04-07,17080,17110,17130,17020
2005-04-08,17170,17280,17320,17140
2005-04-11,17260,17210,17260,17190
2005-04-12,17250,17330,17350,17230
2005-04-13,17380,17250,17420,17150
2005-04-14,17160,17220,17240,17160
2005-04-15,17100,17030,17170,16890
2005-04-18,17000,17100,17170,17000
2005-04-19,17130,17110,17180,17110
2005-04-20,17130,17080,17150,17050
2005-04-21,17140,17130,17170,17060
2005-04-22,17170,17080,17180,17040
2005-04-25,17070,17070,17110,17030
2005-04-26,17070,17040,17120,16990
2005-04-27,17050,17080,17110,17010
2005-04-28,17020,17040,17070,17010
2005-04-29,17110,17170,17180,17110
2005-05-02,17100,17190,17250,17070
2005-05-10,17180,17210,17260,17090
2005-05-11,17230,17240,17280,17200
2005-05-12,17250,17180,17260,17160
2005-05-13,17140,17100,17180,17100
2005-05-16,16980,17020,17090,16940
2005-05-17,17070,17040,17110,17030
2005-05-18,17070,17050,17090,17000
2005-05-19,17100,17100,17160,17060
2005-05-20,17140,17030,17140,17030
2005-05-23,17030,17070,17070,16980
2005-05-24,17100,17070,17130,17060
2005-05-25,17110,17190,17230,17090
2005-05-26,17200,17150,17280,17140
2005-05-27,17170,17170,17200,17140
2005-05-30,17180,17160,17210,17120
2005-05-31,17170,17200,17230,17160
2005-06-01,17190,17150,17190,17140
2005-06-02,17240,17260,17260,17230
2005-06-03,17310,17300,17310,17230
2005-06-06,17240,17320,17360,17230
2005-06-07,17410,17500,17530,17410
2005-06-08,17400,17390,17440,17310
2005-06-09,17290,17340,17390,17260
2005-06-10,17330,17290,17370,17280
2005-06-13,17330,17330,17350,17290
2005-06-14,17270,17340,17340,17270
2005-06-15,17250,17210,17270,17170
2005-06-16,17330,17430,17440,17330
2005-06-17,17450,17380,17480,17370
2005-06-20,17300,17280,17310,17230
2005-06-21,17450,17390,17630,17370
2005-06-22,17400,17270,17410,17190
2005-06-23,17250,17260,17310,17250
2005-06-24,17210,17130,17210,17120
2005-06-27,17190,17230,17240,17130
2005-06-28,17350,17270,17360,17260
2005-06-29,17160,17110,17200,17070
2005-06-30,17100,17010,17100,16990
2005-07-01,17050,17070,17080,17030
2005-07-04,16970,17050,17050,16970
2005-07-05,16980,16950,16990,16950
2005-07-06,17070,16950,17100,16890
2005-07-07,17020,16910,17030,16880
2005-07-08,16990,16990,17000,16910
2005-07-11,16960,16970,16980,16950
2005-07-12,17060,17100,17120,17000
2005-07-13,17190,17200,17230,17170
2005-07-14,17140,17140,17160,17110
2005-07-15,17170,17100,17190,17020
2005-07-18,17120,17300,17330,17100
2005-07-19,17360,17290,17470,17280
2005-07-20,17220,17230,17270,17210
2005-07-21,17270,17290,17330,17110
2005-07-22,17250,17260,17260,17220
2005-07-25,17080,17210,17250,17080
2005-07-26,17230,17240,17290,17220
2005-07-27,17210,17170,17270,17160
2005-07-28,17250,17140,17250,17140
2005-07-29,17180,17180,17200,17160
2005-08-01,17210,17190,17270,17150
2005-08-02,17180,17170,17230,17170
2005-08-03,17180,17190,17200,17150
2005-08-04,17190,17210,17220,17190
2005-08-05,17220,17200,17300,17170
2005-08-08,17180,17200,17200,17150
2005-08-09,17210,17200,17230,17200
2005-08-10,17210,17220,17230,17180
2005-08-11,17170,17170,17190,17150
2005-08-12,17240,17240,17270,17190
2005-08-15,17280,17300,17320,17270
2005-08-16,17290,17370,17370,17240
2005-08-17,17370,17310,17390,17310
2005-08-18,17310,17310,17330,17290
2005-08-19,17330,17300,17350,17290
2005-08-22,17320,17310,17340,17300
2005-08-23,17310,17320,17330,17310
2005-08-24,17350,17360,17380,17330
2005-08-25,17370,17360,17370,17330
2005-08-26,17340,17330,17340,17300
2005-08-29,17340,17300,17340,17280
2005-08-30,17340,17270,17340,17270
2005-08-31,17280,17260,17280,17260
2005-09-01,17330,17330,17460,17320
2005-09-02,17300,17320,17340,17290
2005-09-05,17310,17300,17310,17270
2005-09-06,17290,17280,17290,17270
2005-09-07,17320,17320,17330,17300
2005-09-08,17270,17310,17340,17270
2005-09-09,17350,17330,17350,17280
2005-09-12,17300,17320,17330,17300
2005-09-13,17280,17270,17320,17260
2005-09-14,17280,17270,17290,17270
2005-09-15,17280,17270,17280,17260
2005-09-16,17250,17250,17260,17250
2005-09-19,17280,17220,17300,17220
2005-09-20,17190,17190,17200,17180
2005-09-21,17230,17210,17230,17200
2005-09-22,17220,17220,17230,17210
2005-09-23,17250,17220,17250,17210
2005-09-26,17210,17210,17230,17210
2005-09-27,17260,17280,17290,17200
2005-09-28,17320,17310,17330,17300
2005-09-29,17310,17300,17310,17270
2005-09-30,17300,17310,17310,17270
2005-10-03,17320,17300,17320,17280
2005-10-11,17480,17430,17480,17400
2005-10-12,17400,17600,17920,17400
2005-10-13,17800,17840,17970,17780
2005-10-14,17920,17870,17940,17780
2005-10-17,17780,17840,17870,17750
2005-10-18,17860,18060,18070,17860
2005-10-19,18270,18150,18290,18130
2005-10-20,18150,17980,18150,17930
2005-10-21,18000,18020,18020,17900
2005-10-24,17850,17850,17920,17780
2005-10-25,17880,17900,17960,17880
2005-10-26,17900,17830,17900,17790
2005-10-27,17950,17850,17950,17830
2005-10-28,17800,17740,17830,17720
2005-10-31,17760,17840,17860,17720
2005-11-01,17800,17740,17830,17710
2005-11-02,17780,17790,17870,17750
2005-11-03,17830,17840,17850,17770
2005-11-04,17880,17840,17900,17830
2005-11-07,17880,17910,17930,17860
2005-11-08,17950,17960,18110,17930
2005-11-09,17970,17950,18000,17940
2005-11-10,17940,17970,17970,17900
2005-11-11,17900,17900,17910,17870
2005-11-14,18000,17980,18030,17980
2005-11-15,18090,18000,18100,18000
2005-11-16,17970,17960,18030,17950
2005-11-17,17900,17960,17970,17890
2005-11-18,17960,17960,17970,17900
2005-11-21,17940,18020,18060,17930
2005-11-22,18100,17990,18100,17990
2005-11-23,18040,18000,18050,18000
2005-11-24,17940,18000,18040,17940
2005-11-25,18040,18150,18150,18030
2005-11-28,18200,18400,18450,18150
2005-11-29,18400,18360,18440,18160
2005-11-30,18410,18290,18480,18260
2005-12-01,18290,18350,18450,18280
2005-12-02,18350,18410,18440,18350
2005-12-05,18620,18690,18780,18570
2005-12-06,18720,19110,19200,18720
2005-12-07,19240,19320,19520,19230
2005-12-08,19270,19350,19450,19220
2005-12-09,19470,19510,19550,19350
2005-12-12,19500,19930,19960,19500
2005-12-13,19970,20380,20380,19970
2005-12-14,20120,20200,20500,19970
2005-12-15,20420,20360,20590,20280
2005-12-16,19970,19830,20170,19830
2005-12-19,19900,19690,20010,19470
2005-12-20,19920,19780,20000,19770
2005-12-21,19660,19800,19930,19660
2005-12-22,19820,19790,19880,19680
2005-12-23,19900,20120,20130,19880
2005-12-26,20200,20190,20240,20130
2005-12-27,20340,20300,20450,20200
2005-12-28,20300,20180,20370,20150
2005-12-29,20220,20190,20400,20150
2005-12-30,20200,19910,20240,19850
2006-01-02,19990,20080,20100,19930
2006-01-05,20140,20180,20220,20020
2006-01-06,20360,20130,20360,20120
2006-01-09,20020,20130,20150,20010
2006-01-10,20070,20140,20160,19900
2006-01-11,20180,20290,20350,20020
2006-01-12,20330,20230,20440,20200
2006-01-13,20340,20270,20420,20260
2006-01-16,20310,20340,20400,20290
2006-01-17,20510,20930,20930,20500
2006-01-18,20930,21060,21370,20820
2006-01-19,20950,20540,21060,20480
2006-01-20,21020,20910,21120,20780
2006-01-23,20790,20660,20790,20500
2006-01-24,20410,20770,20800,20410
2006-01-25,21040,20890,21060,20830
2006-01-26,21050,21070,21160,20980
2006-01-27,21450,21530,21620,21410
2006-01-30,21380,22000,22100,21300
2006-02-07,22260,22260,22260,22260
2006-02-08,22160,22270,22270,22080
2006-02-09,21090,21290,21850,21090
2006-02-10,21750,21830,21920,21690
2006-02-13,21990,21530,22160,21520
2006-02-14,21170,21170,21170,21170
2006-02-15,20470,20770,20910,20470
2006-02-16,20960,20660,20970,20520
2006-02-17,20060,20060,20060,20060
2006-02-20,19970,19340,20070,19230
2006-02-21,19390,19490,19550,19130
2006-02-22,19830,19680,19900,19590
2006-02-23,19950,19600,20010,19540
2006-02-24,19710,19250,19730,19250
2006-02-27,18970,19140,19220,18640
2006-02-28,19160,18780,19290,18750
2006-03-01,18470,18570,18700,18350
2006-03-02,18820,18510,18850,18430
2006-03-03,18570,18840,18840,18450
2006-03-06,18870,19040,19080,18790
2006-03-07,19270,19150,19290,19100
2006-03-08,18800,18930,18940,18770
2006-03-09,18650,18850,18870,18550
2006-03-10,18790,18840,18930,18680
2006-03-13,18860,18670,18900,18620
2006-03-14,18800,18740,18820,18650
2006-03-15,18850,18710,18850,18690
2006-03-16,18880,18910,19000,18850
2006-03-17,18870,18750,18890,18680
2006-03-20,18920,19110,19110,18840
2006-03-21,19380,19510,19510,19310
2006-03-22,19270,19390,19480,19200
2006-03-23,19270,19300,19390,19250
2006-03-24,19300,19630,19910,19170
2006-03-27,19920,19600,19920,19590
2006-03-28,19720,19680,19850,19630
2006-03-29,19810,19670,19840,19630
2006-03-30,19670,19360,19700,19350
2006-03-31,19430,19540,19590,19350
2006-04-03,19700,19610,19760,19560
2006-04-04,19130,19200,19300,19070
2006-04-05,19470,19330,19560,19200
2006-04-06,19190,19290,19320,19150
2006-04-07,19420,19280,19450,19200
2006-04-10,19650,19890,19900,19620
2006-04-11,19560,19900,19900,19530
2006-04-12,19960,19900,20060,19830
2006-04-13,19810,19560,19820,19540
2006-04-14,19750,19670,19800,19640
2006-04-17,19710,19740,19790,19650
2006-04-18,19800,20170,20250,19790
2006-04-19,20240,19860,20360,19780
2006-04-20,20540,20470,20600,20340
2006-04-21,20230,20660,20670,20200
2006-04-24,20290,20140,20400,20020
2006-04-25,21050,20840,21050,20810
2006-04-26,20650,20740,20790,20580
2006-04-27,21050,20760,21130,20620
2006-04-28,20950,20810,20960,20670
2006-05-01,20310,20620,21090,19940
2006-05-09,21230,21230,21230,21100
2006-05-10,21290,21120,21410,21050
2006-05-11,20900,21130,21340,20710
2006-05-12,21450,21970,21970,21420
2006-05-15,23030,22290,23030,21910
2006-05-16,22300,22730,23130,22090
2006-05-17,21630,21630,21630,21630
2006-05-18,21810,21300,22070,20690
2006-05-19,20370,20370,20680,20370
2006-05-22,20180,20150,20400,19960
2006-05-23,19020,19020,19060,19020
2006-05-24,19460,19860,19910,19200
2006-05-25,20510,20510,20510,20510
2006-05-26,19730,20200,20250,19550
2006-05-29,20280,20270,20540,20130
2006-05-30,20380,20230,20480,20130
2006-05-31,20240,20230,20340,20100
2006-06-01,19750,19560,19790,19530
2006-06-02,19310,19080,19510,18800
2006-06-05,19080,19380,19460,18780
2006-06-06,19510,19670,19750,19320
2006-06-07,19280,19120,19300,19090
2006-06-08,19000,19000,19090,18780
2006-06-09,19330,19050,19390,19020
2006-06-12,18450,18860,18940,18450
2006-06-13,18880,18760,18890,18640
2006-06-14,18770,18770,18880,18530
2006-06-15,18270,18090,18270,17900
2006-06-16,18330,18410,18530,18190
2006-06-19,18880,18850,18990,18800
2006-06-20,18730,18090,18750,18080
2006-06-21,17720,18240,18310,17630
2006-06-22,18090,18230,18300,18020
2006-06-23,18330,18360,18420,18230
2006-06-26,18090,18100,18180,17980
2006-06-27,18110,18010,18210,17960
2006-06-28,18390,18110,18430,18090
2006-06-29,17860,18020,18050,17810
2006-06-30,18060,17820,18060,17800
2006-07-03,18280,18250,18320,18130
2006-07-04,18380,18290,18420,18260
2006-07-05,18180,18090,18320,18000
2006-07-06,18020,18090,18160,17960
2006-07-07,17780,17890,17940,17780
2006-07-10,18190,18160,18250,18100
2006-07-11,18070,17900,18080,17890
2006-07-12,17890,17890,17940,17850
2006-07-13,17930,17900,17990,17830
2006-07-14,17700,17890,17980,17700
2006-07-17,17890,17820,17920,17760
2006-07-18,17860,17810,17880,17750
2006-07-19,17620,17640,17660,17580
2006-07-20,17580,17310,17600,17180
2006-07-21,17400,17290,17430,17260
2006-07-24,17000,17050,17160,16820
2006-07-25,16940,17090,17150,16870
2006-07-26,17090,17000,17140,16990
2006-07-27,17000,16680,17040,16670
2006-07-28,16710,16630,16710,16410
2006-07-31,16630,16620,16690,16490
2006-08-01,16690,16870,16910,16620
2006-08-02,16900,16830,16900,16720
2006-08-03,16830,16850,16940,16780
2006-08-04,16860,17100,17200,16830
2006-08-07,16840,17010,17120,16840
2006-08-08,17180,17190,17420,17120
2006-08-09,17200,17120,17220,17060
2006-08-10,17110,17120,17280,17080
2006-08-11,17310,17300,17350,17210
2006-08-14,17190,17320,17330,17150
2006-08-15,17140,17120,17250,17100
2006-08-16,17250,17080,17280,17060
2006-08-17,17080,16960,17110,16880
2006-08-18,16950,16910,17020,16840
2006-08-21,16740,17030,17050,16730
2006-08-22,16990,17070,17110,16950
2006-08-23,17180,17350,17440,17140
2006-08-24,17340,17210,17450,17160
2006-08-25,17280,17150,17280,17100
2006-08-28,17120,17240,17280,17110
2006-08-29,17280,17570,17600,17280
2006-08-30,17610,17670,17820,17530
2006-08-31,17580,17550,17650,17470
2006-09-01,17620,17490,17690,17450
2006-09-04,17400,17870,17990,17360
2006-09-05,17850,18100,18130,17730
2006-09-06,18050,18270,18480,18030
2006-09-07,18680,19100,19100,18640
2006-09-08,19490,19490,19930,19320
2006-09-11,19700,18800,19850,18770
2006-09-12,18600,18310,18660,18310
2006-09-13,17510,17800,18040,17500
2006-09-14,17500,17850,18150,17450
2006-09-15,18100,18130,18260,17930
2006-09-18,17640,17890,17900,17480
2006-09-19,17910,17900,18100,17850
2006-09-20,18130,18010,18140,17920
2006-09-21,17910,17880,18060,17810
2006-09-22,18000,18280,18350,17950
2006-09-25,18700,18760,18810,18540
2006-09-26,18680,18520,18780,18510
2006-09-27,19050,18470,19050,18430
2006-09-28,18470,18770,18830,18470
2006-09-29,18830,18990,18990,18720
2006-10-02,19180,19420,19430,19100
2006-10-10,19580,19470,19730,19220
2006-10-11,19470,19470,19580,19270
2006-10-12,19400,19430,19540,19350
2006-10-13,19560,19650,19700,19530
2006-10-16,19580,19510,19710,19470
2006-10-17,19680,19810,19820,19590
2006-10-18,20160,20490,20490,20050
2006-10-19,20260,20300,20460,20110
2006-10-20,20120,20240,20300,20090
2006-10-23,20480,20360,20540,20330
2006-10-24,20330,20610,20620,20330
2006-10-25,20500,20020,20600,19940
2006-10-26,20200,20080,20280,19960
2006-10-27,20550,20660,20740,20480
2006-10-30,20570,20500,20600,20350
2006-10-31,19960,19690,20240,19620
2006-11-01,19610,19180,19670,19030
2006-11-02,19100,19410,19490,18890
2006-11-03,19050,19310,19400,19000
2006-11-06,19400,19280,19480,19230
2006-11-07,19390,19740,19750,19370
2006-11-08,19760,19960,19990,19750
2006-11-09,19900,19870,20060,19790
2006-11-10,19420,19500,19560,19340
2006-11-13,20190,20000,20220,19930
2006-11-14,19260,19610,19620,19260
2006-11-15,19630,19600,19850,19470
2006-11-16,19550,19550,19740,19280
2006-11-17,19660,19620,19730,19460
2006-11-20,19380,19310,19460,19210
2006-11-21,19300,19270,19360,19210
2006-11-22,19340,19360,19450,19330
2006-11-23,19580,19610,19620,19520
2006-11-24,19510,19650,19660,19450
2006-11-27,19700,19850,19860,19680
2006-11-28,20020,19880,20080,19870
2006-11-29,19830,19820,19940,19780
2006-11-30,19780,19870,19870,19730
2006-12-01,19870,19940,19940,19810
2006-12-04,20130,19820,20140,19800
2006-12-05,20140,20130,20180,20060
2006-12-06,20100,20010,20120,20000
2006-12-07,20180,20070,20190,20030
2006-12-08,19850,19970,20020,19850
2006-12-11,20020,20110,20130,19960
2006-12-12,20100,20100,20150,20060
2006-12-13,20070,20150,20200,20060
2006-12-14,20110,20390,20410,20110
2006-12-15,20310,20310,20380,20290
2006-12-18,20530,20400,20530,20380
2006-12-19,20220,20340,20400,20220
2006-12-20,20210,20270,20300,20200
2006-12-21,20300,20350,20370,20240
2006-12-22,20300,20240,20330,20220
2006-12-25,20240,19960,20240,19810
2006-12-26,20080,20140,20180,20020
2006-12-27,20160,20240,20260,20130
2006-12-28,20290,20370,20400,20260
2006-12-29,20410,20580,20620,20390
2007-01-01,20560,20550,20640,20450
2007-01-05,20040,19720,20230,19710
2007-01-08,19620,19960,20030,19620
2007-01-09,19420,19350,19520,19210
2007-01-10,19500,19710,19810,19500
2007-01-11,19850,19970,20040,19820
2007-01-12,20200,19830,20280,19790
2007-01-15,19910,19810,19960,19760
2007-01-16,19810,19890,20010,19790
2007-01-17,19900,19610,19900,19500
2007-01-18,19720,19430,19740,19290
2007-01-19,19460,19550,19580,19290
2007-01-22,19400,19420,19520,19310
2007-01-23,19570,19640,19690,19500
2007-01-24,19630,19510,19630,19480
2007-01-25,19740,19730,19780,19650
2007-01-26,19670,19620,19700,19540
2007-01-29,19580,19470,19610,19430
2007-01-30,19490,19600,19630,19460
2007-01-31,19170,19270,19320,19150
2007-02-01,19350,19400,19420,19280
2007-02-02,19480,19560,19580,19470
2007-02-05,19600,19570,19650,19510
2007-02-06,19460,19610,19650,19420
2007-02-07,19660,19680,19760,19590
2007-02-08,19720,19630,19780,19620
2007-02-09,19460,19570,19630,19460
2007-02-12,19670,19630,19710,19570
2007-02-13,19640,19590,19660,19560
2007-02-14,19540,19630,19630,19540
2007-02-15,19940,19950,19980,19860
2007-02-16,19870,19960,20000,19830
2007-02-19,19960,20130,20210,19930
2007-02-27,20410,20440,20610,20400
2007-02-28,20420,20050,20480,20030
2007-03-01,19920,20050,20120,19900
2007-03-02,19980,19960,20080,19920
2007-03-05,19980,19990,19990,19840
2007-03-06,20020,19710,20020,19660
2007-03-07,19670,19840,19850,19580
2007-03-08,19780,19820,19860,19710
2007-03-09,19960,19880,19960,19880
2007-03-12,19920,19800,19920,19760
2007-03-13,19750,19800,19840,19720
2007-03-14,19900,19790,19910,19790
2007-03-15,19740,19730,19760,19650
2007-03-16,19720,19810,19820,19650
2007-03-19,19830,19820,19880,19720
2007-03-20,19800,19700,19820,19680
2007-03-21,19740,19750,19780,19700
2007-03-22,19680,19680,19700,19610
2007-03-23,19690,19660,19720,19640
2007-03-26,19670,19670,19700,19630
2007-03-27,19640,19670,19680,19630
2007-03-28,19630,19430,19640,19410
2007-03-29,19490,19470,19520,19350
2007-03-30,19450,19440,19470,19400
2007-04-02,19490,19420,19510,19410
2007-04-03,19380,19340,19450,19300
2007-04-04,19320,19370,19370,19290
2007-04-05,19490,19510,19600,19450
2007-04-06,19580,19510,19580,19500
2007-04-09,19510,19730,19750,19470
2007-04-10,19760,20100,20300,19730
2007-04-11,20100,20040,20530,19920
2007-04-12,19960,19840,20080,19780
2007-04-13,19880,19980,20110,19860
2007-04-16,19800,19880,19940,19760
2007-04-17,19920,19970,20040,19900
2007-04-18,19860,19940,20140,19860
2007-04-19,20210,20310,20420,20130
2007-04-20,20230,19950,20320,19780
2007-04-23,19960,20340,20370,19850
2007-04-24,20400,20220,20430,20060
2007-04-25,20360,20350,20420,20250
2007-04-26,20200,20200,20270,20080
2007-04-27,20250,20230,20260,20170
2007-04-30,20160,20140,20220,20060
2007-05-01,20230,20350,20370,20170
2007-05-09,20670,20860,21000,20590
2007-05-10,20900,20650,20900,20520
2007-05-11,20570,20740,20810,20480
2007-05-14,20450,20510,20680,20450
2007-05-15,20740,20620,20810,20530
2007-05-16,20480,20240,20550,20120
2007-05-17,20350,20330,20420,20180
2007-05-18,20200,20090,20240,20010
2007-05-21,20010,20080,20190,19850
2007-05-22,19930,20140,20200,19890
2007-05-23,20160,20020,20200,19980
2007-05-24,19900,19930,20000,19860
2007-05-25,19940,19970,19980,19880
2007-05-28,19750,19830,19840,19710
2007-05-29,20020,19960,20060,19930
2007-05-30,19980,19800,19980,19800
2007-05-31,19730,19760,19810,19700
2007-06-01,19770,19970,19990,19770
2007-06-04,20010,19920,20010,19860
2007-06-05,19900,19860,19920,19850
2007-06-06,19950,19990,20050,19910
2007-06-07,19950,19970,20040,19950
2007-06-08,19870,19980,19990,19870
2007-06-11,19980,19950,20040,19930
2007-06-12,19940,19960,19980,19880
2007-06-13,20000,19910,20000,19890
2007-06-14,19890,19930,19940,19880
2007-06-15,19980,19520,19980,19370
2007-06-18,19550,19630,19670,19470
2007-06-19,19520,19440,19530,19370
2007-06-20,19360,19390,19430,19330
2007-06-21,19290,19380,19460,19260
2007-06-22,19260,19220,19290,19190
2007-06-25,19370,19430,19450,19310
2007-06-26,19480,19360,19480,19330
2007-06-27,19410,19260,19410,19110
2007-06-28,19150,19150,19240,18940
2007-06-29,19170,19220,19230,19120
2007-07-02,19250,19290,19310,19220
2007-07-03,19200,19350,19370,19200
2007-07-04,19430,19540,19570,19410
2007-07-05,19540,19370,19540,19370
2007-07-06,19450,19470,19490,19420
2007-07-09,19420,19550,19580,19420
2007-07-10,19550,19800,19830,19550
2007-07-11,19760,19650,19840,19640
2007-07-12,19620,19680,19680,19600
2007-07-13,19760,19710,19800,19690
2007-07-16,19660,19650,19680,19580
2007-07-17,19640,19640,19650,19610
2007-07-18,19590,19630,19680,19520
2007-07-19,19620,19620,19650,19610
2007-07-20,19600,19560,19660,19550
2007-07-23,19570,19610,19660,19420
2007-07-24,19600,19700,19760,19520
2007-07-25,19580,19650,19730,19580
2007-07-26,19680,19780,19830,19650
2007-07-27,19680,19730,19810,19630
2007-07-30,19660,19610,19740,19590
2007-07-31,19600,19650,19700,19600
2007-08-01,19680,19660,19720,19620
2007-08-02,19620,19510,19650,19460
2007-08-03,19550,19580,19590,19520
2007-08-06,19540,19600,19600,19530
2007-08-07,19470,19430,19500,19400
2007-08-08,19470,19480,19520,19440
2007-08-09,19500,19520,19560,19500
2007-08-10,19550,19560,19560,19500
2007-08-13,19490,19460,19500,19410
2007-08-14,19500,19450,19530,19450
2007-08-15,19480,19470,19480,19440
2007-08-16,19420,19410,19440,19380
2007-08-17,19380,19270,19440,19200
2007-08-20,18990,19010,19190,18700
2007-08-21,19100,19280,19280,19100
2007-08-22,19180,19230,19260,19160
2007-08-23,19240,19320,19320,19220
2007-08-24,19380,19480,19480,19350
2007-08-27,19460,19380,19460,19370
2007-08-28,19490,19480,19530,19460
2007-08-29,19480,19400,19480,19390
2007-08-30,19350,19370,19390,19340
2007-08-31,19420,19420,19450,19410
2007-09-03,19420,19450,19470,19390
2007-09-04,19500,19410,19500,19400
2007-09-05,19330,19370,19440,19330
2007-09-06,19370,19330,19370,19310
2007-09-07,19300,19310,19330,19260
2007-09-10,19310,19340,19390,19310
2007-09-11,19300,19310,19330,19280
2007-09-12,19280,19320,19340,19280
2007-09-13,19420,19350,19420,19320
2007-09-14,19360,19300,19360,19300
2007-09-17,19320,19300,19370,19150
2007-09-18,19260,19260,19300,19190
2007-09-19,19180,19220,19300,19170
2007-09-20,19280,19290,19330,19270
2007-09-21,19420,19330,19420,19330
2007-09-24,19340,19370,19380,19320
2007-09-25,19330,19360,19360,19300
2007-09-26,19360,19340,19360,19320
2007-09-27,19390,19350,19390,19330
2007-09-28,19370,19370,19370,19320
2007-10-01,19370,19540,19540,19360
2007-10-09,19370,19290,19400,19250
2007-10-10,19210,19250,19280,19210
2007-10-11,19290,19290,19300,19230
2007-10-12,19340,19250,19360,19250
2007-10-15,19270,19220,19300,19200
2007-10-16,19250,19210,19280,19180
2007-10-17,19180,19130,19190,19060
2007-10-18,19130,19080,19160,19060
2007-10-19,19090,19060,19090,18890
2007-10-22,19050,19040,19100,18990
2007-10-23,18950,18920,19070,18920
2007-10-24,18950,18830,18970,18710
2007-10-25,18790,18550,18810,18510
2007-10-26,18430,18130,18490,18100
2007-10-29,18170,18440,18470,18150
2007-10-30,18460,18420,18530,18370
2007-10-31,18340,18270,18350,18210
2007-11-01,18320,18320,18340,18230
2007-11-02,18330,18470,18480,18180
2007-11-05,18400,18420,18470,18300
2007-11-06,18520,18700,18700,18520
2007-11-07,18700,18790,18840,18600
2007-11-08,18830,18720,18930,18700
2007-11-09,18620,18560,18710,18500
2007-11-12,18630,18680,18680,18570
2007-11-13,18580,18500,18590,18450
2007-11-14,18450,18270,18450,18200
2007-11-15,18290,18340,18360,18280
2007-11-16,18440,18250,18480,18230
2007-11-19,18000,18000,18120,17880
2007-11-20,18020,18030,18190,17950
2007-11-21,17770,17860,17900,17320
2007-11-22,17970,17760,17970,17720
2007-11-23,17550,17980,18030,17540
2007-11-26,17940,18040,18080,17840
2007-11-27,17990,17860,18160,17810
2007-11-28,17920,17990,18000,17810
2007-11-29,18130,18130,18200,18030
2007-11-30,18180,18260,18360,18080
2007-12-03,18200,18110,18220,18080
2007-12-04,18160,18060,18210,18030
2007-12-05,17880,17990,18060,17840
2007-12-06,18030,18100,18130,18030
2007-12-07,18050,18070,18120,18040
2007-12-10,18080,18100,18140,18040
2007-12-11,18140,18060,18170,18040
2007-12-12,18040,18030,18050,18010
2007-12-13,18020,17970,18020,17860
2007-12-14,17960,18060,18070,17900
2007-12-17,17990,18040,18100,17960
2007-12-18,18190,18100,18230,18090
2007-12-19,18040,18130,18150,18040
2007-12-20,18150,18160,18160,18100
2007-12-21,18170,18200,18300,18140
2007-12-24,18050,18180,18300,18050
2007-12-25,18220,18650,18780,18220
2007-12-26,18650,18250,18650,18230
2007-12-27,18230,18280,18340,18230
2007-12-28,18300,18300,18330,18260
2007-12-31,18260,18180,18300,18170
2008-01-03,18120,18120,18200,18080
2008-01-04,18200,18150,18200,18090
2008-01-07,18400,18420,18610,18350
2008-01-08,18200,18260,18300,18100
2008-01-09,18240,18320,18330,18240
